file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_PC0004_0352_2370214_to_2372582,ད་མོ་ཊ་ཡ་ཡོད། ཨེ་ནས་གསོལ་ཇ་གནང་། ཞལ་བག་གནང་། ཨེ་ནས།  ,da mo Ta ya yod/_e nas gsol ja gnang /_zhal bag gnang /_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0004_0352_2370214_to_2372582.wav,STT_PC,3,53,2.368,wav16k/STT_PC0004_0352_2370214_to_2372582.wav,ད་མོ་ཊ་ཡོད། ཨེ་ནས་གསོལ་ཇ་གནང་། ཞལ་པར་གནང་། ཨེ་ནས།
STT_PC0004_0367_2468601_to_2471048,བལ་ད་གར་བཞག ང་རང་ལབ་ཁོ་ལ་བསྙེས་ནས་བསྡད་ ,bal da gar bzhag_nga rang lab kho la bsnyes nas bsdad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0004_0367_2468601_to_2471048.wav,STT_PC,3,40,2.447,wav16k/STT_PC0004_0367_2468601_to_2471048.wav,སྦད་ད་ག་བཞག ང་རང་སབལ་ཁུ་ལ་བསྙས་ནས་བསྡད།
STT_AB00173_1634_6748267_to_6748950,ཞེས་དང་།  ,zhes dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_1634_6748267_to_6748950.wav,STT_AB,3,10,0.683,wav16k/STT_AB00173_1634_6748267_to_6748950.wav,ཞེས་དང་།
STT_PC0004_0321_2174166_to_2176849,ཨེ་ནས་དེ་ཉོས་བྱས་ཚུར་ཡོང་། ཨེ་ནས་ངས་ ,e nas de nyos byas tshur yong /_e nas ngas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0004_0321_2174166_to_2176849.wav,STT_PC,3,37,2.683,wav16k/STT_PC0004_0321_2174166_to_2176849.wav,ཨེ་ནས་དེ་ཉོས་བྱས་ཚུར་ཡོང། ཨེ་ནས་ངས་ཀི་
STT_PC0004_0333_2238966_to_2241970,ཨེ་ནས་ཨོ་འདི་ཚོ་བཙོང་། ད་དེ་ནས། ཨེ་ནས།  ,e nas o 'di tsho btsong /_da de nas/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0004_0333_2238966_to_2241970.wav,STT_PC,3,40,3.004,wav16k/STT_PC0004_0333_2238966_to_2241970.wav,ཨེ་ནས་ ཨོ་དེ་ཚོ་བཙོང་། ད་དེ་ནས་ཨེ་ནས།
STT_PC0004_0375_2531680_to_2535915,ཤོག་སྒམ་ཅིག་གི་ནང་འདིར་ཧ་ཡང་ཅིག་ནང་ལ་འབྲས་བླུགས་སྒང་དེར་ཚོད་མ་གཅིག ,shog sgam cig gi nang 'dir ha yang cig nang la 'bras blugs sgang der tshod ma gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0004_0375_2531680_to_2535915.wav,STT_PC,3,67,4.235,wav16k/STT_PC0004_0375_2531680_to_2535915.wav,ཤོག་སྒམ་གཅིག་གི་ནང་དེར་ཧ་ཡང་ཅིག་གི་ནང་ལ་འབྲས་བླུགས། སྒང་དེར་ཚོད་མ་གཅིག
STT_PC0048_0205_1566483_to_1569107,ཨེ་ནས་ཨེན་ཌོ་ཧྥེསི་ཧྥིག་གལ་ཆེན་པོ་རྩིས་གནང་གི་ཡོད་པ་སོང་ཙང་།  ,e nas en Do h+phesi h+phig gal chen po rtsis gnang gi yod pa song tsang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0048_0205_1566483_to_1569107.wav,STT_PC,3,62,2.624,wav16k/STT_PC0048_0205_1566483_to_1569107.wav,ཨེ་ནས་ཨིན་ཌོ་ཧྥིསི་ཧྥིརིག་དེ་གལ་ཆེན་པོ་བརྩིས་གནང་གི་ཡོད་པ་སོང་ཙང་།
STT_TT00695_0338_2021439_to_2024191,མི་ཉུང་ཉུང་འདི་འདྲའི་ཅིག་གི་ནང་ལོགས་ད་དུང་མི་འཕྲོ་བརླག་འགྲོ་ན།  ,mi nyung nyung 'di 'dra'i cig gi nang logs da dung mi 'phro brlag 'gro na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00695_0338_2021439_to_2024191.wav,STT_TT,3,64,2.752,wav16k/STT_TT00695_0338_2021439_to_2024191.wav,མི་ཉུང་ཉུང་འདི་འདྲའི་ཅིག་གི་ནང་ལོགས། ད་དུང་མི་འཕྲོ་བརླག་འགྲོ་ན།
STT_AB00173_1737_7210947_to_7212773,བརྩེ་བར་བྱ་བར་རིགས་པ་ནི།  ,brtse bar bya bar rigs pa ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_1737_7210947_to_7212773.wav,STT_AB,3,26,1.826,wav16k/STT_AB00173_1737_7210947_to_7212773.wav,བརྩེ་བར་བྱ་བར་རིགས་པ་ནི།
STT_PC0004_0427_2875074_to_2877954,ད་མི་བཟོ་གྲྭའི་ནང་བཙོང་མ་ཆོག་ན་ཡིན་དང་ཡིན། ཁྲིམས་འཁུར་དགོས་རེད།  ,da mi bzo grwa'i nang btsong ma chog na yin dang yin/_khrims 'khur dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0004_0427_2875074_to_2877954.wav,STT_PC,3,65,2.88,wav16k/STT_PC0004_0427_2875074_to_2877954.wav,ད་མི་བཟོ་གྲྭའི་སྣ་ཙམ་མ་ཚང་ན། ཡིན་ད་ཡིན། ཁྲིམས་ཁུར་དགོས་རེད།
STT_NS_M0286_0059_362195_to_366061,སེམས་ཁམས་རིག་པ་ཡི་འཛིན་གྲྭ་ཞིག་ཡོད་རཱ། ཨེ་ནས་དེ་དུས་མཱམ་འགྲོ་དུས་མཱེམ་གིས ,sems khams rig pa yi 'dzin grwa zhig yod rA/_e nas de dus mAm 'gro dus mA+em gis_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0286_0059_362195_to_366061.wav,STT_NS,3,74,3.866,wav16k/STT_NS_M0286_0059_362195_to_366061.wav,སེམས་ཁམས་རིག་པ་གི་འཛིན་གྲྭ་ཞིག་ཡོད་རཱ། ཨེ་ནས་དེ་དུས་མཱམ་འགྲོ་དུས་མཱམ་གིས།
STT_AB00256_0168_1138916_to_1139735,འཆི་མེད་དབང་མོས་ ,'chi med dbang mos _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00256_0168_1138916_to_1139735.wav,STT_AB,3,17,0.819,wav16k/STT_AB00256_0168_1138916_to_1139735.wav,འཆི་མེད་དབང་མོས།
STT_NS_M0286_0062_380516_to_384161,ཨེ་ནས་ང་ཚོ་མཉམས་ཞུགས་བྱེད་དགོས་ཡོད་བ་དང་མཉམ་ཞུགས་བྱེད་སྟངས་དེ་ག་འདྲ་བྱེད་དགོས་མེད་འདི།  ,e nas nga tsho mnyams zhugs byed dgos yod ba dang mnyam zhugs byed stangs de ga 'dra byed dgos med 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0286_0062_380516_to_384161.wav,STT_NS,3,88,3.645,wav16k/STT_NS_M0286_0062_380516_to_384161.wav,ཨེ་ནས་ང་ཚོ་མཉམ་ཞུགས་བྱེད་དགོས་ཡོད་བ་དང་། མཉམ་ཞུགས་བྱེད་སྟངས་དེ་ག་འདྲའི་བྱེད་དགོས་ཡོད་མེད་འདི།
STT_AB00173_1678_6959001_to_6960810,གཞན་ལ་བཀོན་དུ་ཅི་ཞིག་ཡོད།  ,gzhan la bkon du ci zhig yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_1678_6959001_to_6960810.wav,STT_AB,3,27,1.809,wav16k/STT_AB00173_1678_6959001_to_6960810.wav,གཞན་ལ་བཀོན་དོ་ཅི་ཞིག་ཡོད།
STT_PC0005_0071_505988_to_509414,སྤྱིར་བཏང་གི་ང་ཚོ་ད་སྤྱི་པའི་ལས་ཀ་ཅིག་བྱེད་མྱི་ལབ་དུས་ཙམ་པ་ལ་ཡ།  ,spyir btang gi nga tsho da spyi pa'i las ka cig byed myi lab dus tsam pa la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0005_0071_505988_to_509414.wav,STT_PC,3,65,3.426,wav16k/STT_PC0005_0071_505988_to_509414.wav,དསྤྱིར་བཏང་གི་ང་ཚོ་ད་སྤྱི་བའི་ལས་ཀ་ཅིག་བྱེད་མྱི་ལབ་དུས་ཙམ་པ་ལ་ཡ།
STT_TT00695_0354_2113088_to_2117600,ད་དེ་མ་ཎི་བགྲངས་ཡོང་དུས། ཨེ་ནས་སོ་སོའི་མཐའ་སྐོར་དུ་རིགས་དྲུག་གི་སེམས་ཅན་ཐམས་ཅད་བཀོད་དགོས་རེད།  ,da de ma Ni bgrangs yong dus/_e nas so so'i mtha' skor du rigs drug gi sems can thams cad bkod dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00695_0354_2113088_to_2117600.wav,STT_TT,3,95,4.512,wav16k/STT_TT00695_0354_2113088_to_2117600.wav,ད་དེ་མ་ཎི་དྲངས་ཡོང་དུས། ཨེ་ནས། སོ་སོའི་མཐའ་འཁོར་དུ། རིགས་དྲུག་གི་སེམས་ཅན་ཐམས་ཅད་བཀོད་དགོས་རེད།
STT_TT00695_0351_2092512_to_2094848,ཨ་ནས་དེ་རྦད་དེ་དངོས་སུ་ཡོད་པ་བསམ་བློ་བཏང་།  ,a nas de rbad de dngos su yod pa bsam blo btang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00695_0351_2092512_to_2094848.wav,STT_TT,3,44,2.336,wav16k/STT_TT00695_0351_2092512_to_2094848.wav,ཨེ་ནས། དེ་རྦད་དེ་དངོས་སུ་ཡོད་པ་བསམ་བློ་བཏང་།
STT_AB00158_0407_851115_to_852195,ལྷ་ལྡན་རྒྱལ་སར་ཡང་ ,lha ldan rgyal sar yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00158_0407_851115_to_852195.wav,STT_AB,3,19,1.08,wav16k/STT_AB00158_0407_851115_to_852195.wav,ལྷ་ལྡན་རྒྱ་སར་ཡང་
STT_NS_M0286_0187_1272070_to_1274183,ཨོ་དེ་སླེབས་ནས་སེམས་ཁམས་རིག་པ་སྐོར་ལ་ཨེ་ནས་འགྲེལ་བཤད་ཅིག ,o de slebs nas sems khams rig pa skor la e nas 'grel bshad cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0286_0187_1272070_to_1274183.wav,STT_NS,3,57,2.113,wav16k/STT_NS_M0286_0187_1272070_to_1274183.wav,ཨོ་ད་སླེབས་ན་སེམས་ཁམས་རིག་པ་སྐོར་ལ་ཨེ་ནས་འགྲེལ་བཤད་ཅིག
STT_NS_M0286_0196_1317299_to_1319842,ཨེ་ན་ཡིག་ཚད་སྐབས་དུས་ང་ཚོ་ག་རེད། སབ་ཇེཁཋྀ་གཅིག་དགོས་རེད་ཡོད་བ།  ,e na yig tshad skabs dus nga tsho ga red/_sab jekhaTh-i gcig dgos red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0286_0196_1317299_to_1319842.wav,STT_NS,3,64,2.543,wav16k/STT_NS_M0286_0196_1317299_to_1319842.wav,ཡིག་ཚད་སྐབས་དུ་ང་ཚོ་ག་རེ་སབ་ཆེཋྀ་གཅིག་དགོས་རེད་ཡོད་བ།
STT_NS_M0286_0149_992560_to_994603,ད་ཨེ་འདྲའི་འདྲ་བོ་ཅིག ད་ང་ཏིས་ཙི་གོ་རིམ་འཁྲུག་གི་ཡོད་ས་རེད་རཱ།  ,da e 'dra'i 'dra bo cig_da nga tis tsi go rim 'khrug gi yod sa red rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0286_0149_992560_to_994603.wav,STT_NS,3,64,2.043,wav16k/STT_NS_M0286_0149_992560_to_994603.wav,ད་ཨེ་འདྲའི་འདྲ་བོ་ཅིག་ད་ང་ཏིས་ཙི་གོ་རིམ་དྲུག་ཡོད་ས་རེད་རཱོ་བ།
STT_AB00024_0070_243312_to_244375,མཐོ་རིས་རྣམས་སུ་ ,mtho ris rnams su _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00024_0070_243312_to_244375.wav,STT_AB,3,17,1.063,wav16k/STT_AB00024_0070_243312_to_244375.wav,ཐོ་རིས་རྣམས་སུ་
STT_AB00080_0038_202339_to_203369,ཞེས་ཞུས།  ,zhes zhus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00080_0038_202339_to_203369.wav,STT_AB,3,10,1.03,wav16k/STT_AB00080_0038_202339_to_203369.wav,ཞེས་ཞུས།
STT_AB00258_0080_634462_to_635145,ཅེས་བཤད་དེ།  ,ces bshad de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00258_0080_634462_to_635145.wav,STT_AB,3,13,0.683,wav16k/STT_AB00258_0080_634462_to_635145.wav,ཅེས་བཤད་དེ་
STT_AB00173_0786_3398984_to_3399940,ཇི་སྐད་དུ།  ,ji skad du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_0786_3398984_to_3399940.wav,STT_AB,3,12,0.956,wav16k/STT_AB00173_0786_3398984_to_3399940.wav,ཇི་སྐད་དུ།
STT_NS_M0286_0205_1370241_to_1372307,ལོ་རེ་རེ་ད་ལྟ་བར་དུ་ཐབས་ཤེས་བཏང་བསྡད་ཡིན་རཱ། ད།  ,lo re re da lta bar du thabs shes btang bsdad yin rA/_da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0286_0205_1370241_to_1372307.wav,STT_NS,3,49,2.066,wav16k/STT_NS_M0286_0205_1370241_to_1372307.wav,གལ་ཀུ་ལི་རེད་ད་ལྟ་བར་དུ་ཐབས་ཤེས་བཏང་བསྡད་ཡིན་རཱ། ད།
STT_NS_M0286_0222_1462353_to_1464373,ད་ཏིག་ཙི་ལྷོད་ལྷོད་འདྲ་བོ་ཅིག་ཆགས་ཀི་འདུག་བ།  ,da tig tsi lhod lhod 'dra bo cig chags ki 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0286_0222_1462353_to_1464373.wav,STT_NS,3,46,2.02,wav16k/STT_NS_M0286_0222_1462353_to_1464373.wav,ད་ཏིག་ཙི་ལྷོད་ལྷོད་འདྲ་བོ་ཅིག་ཆགས་ཀི་འདུག་བ།
STT_TT00686_0342_2239302_to_2241862,ཕུང་པོའི་སྟེང་ནས། ཨེ་ཡེ། ལབ་སྟངས་ཉན་ཨ། བདག་ ,phung po'i steng nas/_e ye/_lab stangs nyan a/_bdag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00686_0342_2239302_to_2241862.wav,STT_TT,3,44,2.56,wav16k/STT_TT00686_0342_2239302_to_2241862.wav,ཕུང་པོའི་སྟེང་ནས། ཝ་ཡེ་ ལབ་སྟངས་ཉན་ཨ། བདག
STT_NS_M0366_0120_859233_to_862263,ཨོ་འདི་ད་སོ་སོ་མི་ལབ་ཡ་དེ་དངོས་གནས་ཁོ་རང་འདོད་པ་ཁང་ཡ་མེད་པ་ཅིག ,o 'di da so so mi lab ya de dngos gnas kho rang 'dod pa khang ya med pa cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0366_0120_859233_to_862263.wav,STT_NS,3,63,3.03,wav16k/STT_NS_M0366_0120_859233_to_862263.wav,ཨོ་འདི་ད་སོ་སོ་མི་ལབ་ཡ་དེ་དངོས་གནས་ཁོ་རང་འདོད་པ་ཁེངས་ཡ་མེད་བ་ཅིག
STT_NS_M0368_0098_705806_to_708059,ཕན་ཐོགས་ཤོས་འདྲ་བོ་ཅིག་ཆགས་བསྡད་ཡོད་རཱ། ག་བྱས་ནས་ལབ་ན།  ,phan thogs shos 'dra bo cig chags bsdad yod rA/_ga byas nas lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0368_0098_705806_to_708059.wav,STT_NS,3,56,2.253,wav16k/STT_NS_M0368_0098_705806_to_708059.wav,ཕན་ཐོགས་ཤོས་འདྲ་བོ་ཅིག་ཆགས་བསྡད་ཡོད་རཱ། ག་བྱས་ནས་ལབ་ན།
STT_TT00695_0358_2134803_to_2138626,ཨ་མ་དེ་གིས་ང་ཚོའི་དོན་དག་ལ་དཀའ་ལས་ག་ཚོད་བརྒྱབ་པ་དེ་ང་རང་ཚོས་མིག་མཐོང་ལག་ཟིན་རེད།  ,a ma de gis nga tsho'i don dag la dka' las ga tshod brgyab pa de nga rang tshos mig mthong lag zin red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00695_0358_2134803_to_2138626.wav,STT_TT,3,82,3.823,wav16k/STT_TT00695_0358_2134803_to_2138626.wav,ཨ་མ་དེ་གིས་ང་ཚོའི་དོན་དག་ལ་ དཀའ་ལས་ག་ཚོད་བརྒྱབ་པ་དེ། ང་རང་ཚོའ་མིག་མཐོང་ལག་སིལ་རེད་བ།
STT_NS_M0355_0156_2806906_to_2809402,ཨེ་ནས་དཀྱིལ་མ་བྱས་ནས་ད་ཁ་སང་ལོ་རིམ་གཉིས་པ་མཇུག་དེ་བ་ལ་ཡོད་བ།  ,e nas dkyil ma byas nas da kha sang lo rim gnyis pa mjug de ba la yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0355_0156_2806906_to_2809402.wav,STT_NS,3,62,2.496,wav16k/STT_NS_M0355_0156_2806906_to_2809402.wav,ཨེ་ནས་དཀྱིལ་མ་བྱས་ནས་ད་ཁ་སང་ལོ་རིམ་གཉིས་པ་མཇུག་དེ་བ་ལ་ཡོད་བ།
STT_NS_M0307_0097_785622_to_788967,ད་འབྲེལ་ལམ་ལབ་དུས་ཙམ་པ་ལ་ཡིན་གཅིག་མིན་གཅིག་དོ་བདག་སོ་སོ་ཀ་ཅི།  ,da 'brel lam lab dus tsam pa la yin gcig min gcig do bdag so so ka ci/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0307_0097_785622_to_788967.wav,STT_NS,3,63,3.345,wav16k/STT_NS_M0307_0097_785622_to_788967.wav,འབྲེལ་ལམ་ལབ་དུས་ཙམ་པ་ལ་ཡིན་གཅིག་མིན་གཅིག་དོ་བདག་སོ་སོ་ཅིག
STT_TT00315_1456.950-1458.350,ད་དེ་འདྲས་གཅིག་ལས་ཁོ་རྒྱུ་མཚན་བཤད་པ་ཅིག ,da de 'dras gcig las kho rgyu mtshan bshad pa cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00315_1456.950-1458.350.wav,STT_TT,3,40,1.3999999999998636,wav16k/STT_TT00315_1456.950-1458.350.wav,ད་དེ་འདྲས་གཅིག་ལས་ཁོས་སྐྱག་རྫུན་བཤད་པ་བྱིས།
STT_PC0009_0059_446256_to_448272,ད་རིང་པོར་མ་ཐོགས་པ་ཅིག་བྱས་ན།  ,da ring por ma thogs pa cig byas na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0009_0059_446256_to_448272.wav,STT_PC,3,31,2.016,wav16k/STT_PC0009_0059_446256_to_448272.wav,ད་རིང་པོར་མ་ཐོགས་པ་གཅིག་བྱས་ན།
STT_NS_M0359_0154_1078080_to_1082687,ཨེ་སྤྱི་ཚོགས་ཚན་རིག་བསླབ་མྱི་རྒན་ལགས་རེད་ད་རཱ། ཨེ་ནས་ཨོ་དེ་བྱས་ནས་ཨེ་ནས།  ,e spyi tshogs tshan rig bslab myi rgan lags red da rA/_e nas o de byas nas e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0359_0154_1078080_to_1082687.wav,STT_NS,3,74,4.607,wav16k/STT_NS_M0359_0154_1078080_to_1082687.wav,སྤྱི་ཚོགས་ཚན་རིག་བསླབ་མྱི་རྒན་ལགས་རེད་ད་རཱ། ཨེ་ནས་ཨོ་དེ་བྱས་ནས་ཨེ་ནས།
STT_NS_M0306_0158_1405443_to_1407640,གཅིག་ལབ་བསྡད་ཀི་འདུག་བ། ཨོ་འདི་ང་ཚོས་ག་རེ་བྱེད་ཡ་རེད།  ,gcig lab bsdad ki 'dug ba/_o 'di nga tshos ga re byed ya red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0306_0158_1405443_to_1407640.wav,STT_NS,3,55,2.197,wav16k/STT_NS_M0306_0158_1405443_to_1407640.wav,གཅིག་ལབ་བསྡད་ཀི་འདུག་བ། ཨོ་འདི་ང་ཚོ་ག་རེ་བྱེད་ཡ་རེད།
STT_TT00679_0448_3061424_to_3063575,བདག་གི་བདེ་སྐྱིད་ཐམས་ཅད་གཞན་ལ་གཏོང་བས།  ,bdag gi bde skyid thams cad gzhan la gtong bas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00679_0448_3061424_to_3063575.wav,STT_TT,3,40,2.151,wav16k/STT_TT00679_0448_3061424_to_3063575.wav,བདག་གི་བདེ་དགས་ཐམས་ཅད་གཞན་ལ་གཏོང་བས།
STT_TT00686_0311_2068036_to_2070340,ཕུང་པོ་རང་གི་ངོས་ནས་ཚུར་ཡོད་པ་ཤར་གོ་རེད།  ,phung po rang gi ngos nas tshur yod pa shar go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00686_0311_2068036_to_2070340.wav,STT_TT,3,42,2.304,wav16k/STT_TT00686_0311_2068036_to_2070340.wav,ཕུང་པོ་རང་གི་ངོས་ནས་ཚུར་ཡོད་པ་ཤར་གོ་རེད།
STT_PC0011_0100_1150999_to_1153015,བརྒྱད་ཅུ་ཐམ་པའི་ལོ་ལ་རྒྱ་སྐད་ནང་ལ་མིང་ག་རེ་རེད་ཟེར་ན་ ,brgyad cu tham pa'i lo la rgya skad nang la ming ga re red zer na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0011_0100_1150999_to_1153015.wav,STT_PC,3,54,2.016,wav16k/STT_PC0011_0100_1150999_to_1153015.wav,བརྒྱད་ཅུ་ཐམ་པའི་ལོ་ལ་རྒྱ་སྐད་ནང་ལ་མིང་ག་རེ་ཟེར་ན་
